WP_036784545.1,MXY25561.1,29.630,81,55,1,10,90,27,105,5.21e-22,92.4,50.62
WP_036784545.1,HGY47962.1,33.333,87,57,1,3,89,2,87,5.40e-22,92.1,54.02
WP_036784545.1,MYC83365.1,27.160,81,57,1,10,90,5,83,5.46e-22,91.7,50.62
WP_036784545.1,MYD72334.1,29.630,81,55,1,10,90,27,105,6.35e-22,92.1,50.62
WP_036784545.1,MBF0515514.1,28.571,84,57,2,13,94,11,93,6.40e-22,92.4,48.81
WP_036784545.1,ATW27846.1,27.500,80,57,1,6,85,2,80,6.42e-22,91.7,42.50
WP_036784545.1,WP_145612209.1,32.927,82,53,2,4,85,1,80,6.45e-22,91.7,50.00
WP_036784545.1,WP_017745249.1,27.711,83,58,1,5,85,4,86,6.51e-22,92.1,51.81
WP_036784545.1,WP_066703073.1,30.952,84,56,2,4,87,1,82,6.51e-22,92.4,53.57
WP_036784545.1,MBC01935.1,30.952,84,55,2,4,85,1,83,6.53e-22,92.1,48.81
WP_036784545.1,WP_048555280.1,30.488,82,56,1,9,89,6,87,6.81e-22,92.1,53.66
WP_036784545.1,NLY60473.1,33.708,89,56,2,1,87,3,90,7.64e-22,91.3,58.43
WP_036784545.1,MBQ72695.1,33.750,80,50,2,8,85,3,81,7.80e-22,91.3,52.50
WP_036784545.1,WP_088619540.1,42.308,78,43,2,6,82,2,78,7.85e-22,91.3,57.69
WP_036784545.1,WP_169218720.1,36.709,79,47,2,9,85,7,84,8.22e-22,91.7,53.16
WP_036784545.1,WP_184259963.1,35.632,87,50,1,7,87,9,95,8.26e-22,92.1,49.43
WP_036784545.1,WP_058186924.1,31.250,80,53,1,8,85,7,86,8.28e-22,92.1,52.50
WP_036784545.1,WP_103975111.1,37.179,78,47,2,6,82,2,78,8.57e-22,91.3,55.13
WP_036784545.1,WP_184259960.1,32.941,85,51,1,7,85,10,94,9.13e-22,92.1,50.59
WP_036784545.1,WP_066704430.1,32.558,86,53,2,4,85,1,85,9.28e-22,91.3,48.84
WP_036784545.1,WP_012976392.1,28.571,91,59,2,1,85,1,91,9.79e-22,92.4,43.96
WP_036784545.1,WP_190872407.1,33.721,86,57,0,2,87,3,88,1.11e-21,91.3,51.16
WP_036784545.1,WP_012976391.1,30.303,99,63,2,1,93,1,99,1.16e-21,92.1,43.43
WP_036784545.1,MBF0516336.1,27.632,76,54,1,13,88,11,85,1.17e-21,90.9,48.68
WP_036784545.1,WP_073621436.1,32.500,80,49,2,10,85,6,84,1.18e-21,91.3,48.75
WP_036784545.1,MBC13088.1,42.529,87,47,2,10,94,21,106,1.23e-21,91.7,62.07
WP_036784545.1,PKK88897.1,27.907,86,60,1,7,90,100,185,1.24e-21,95.1,48.84
WP_036784545.1,PKK88897.1,22.951,61,46,1,13,73,35,94,0.008,44.7,36.07
WP_036784545.1,RPI21248.1,31.522,92,59,1,1,88,1,92,1.28e-21,91.3,47.83
WP_036784545.1,WP_116059851.1,35.443,79,50,1,3,80,2,80,1.33e-21,92.1,56.96
WP_036784545.1,WP_019491516.1,32.500,80,49,2,10,85,6,84,1.33e-21,91.3,50.00
WP_036784545.1,WP_190375283.1,36.250,80,50,1,7,85,68,147,1.35e-21,94.4,52.50
WP_036784545.1,WP_190375283.1,22.667,75,56,2,11,84,2,75,4.97e-09,61.6,42.67
WP_036784545.1,WP_019503884.1,25.000,88,64,1,5,90,11,98,1.37e-21,91.3,50.00
WP_036784545.1,WP_190633965.1,24.419,86,64,1,1,85,1,86,1.41e-21,91.3,48.84
WP_036784545.1,WP_162641730.1,28.409,88,61,1,3,88,2,89,1.42e-21,92.1,55.68
WP_036784545.1,WP_088874520.1,36.842,76,46,2,10,85,6,79,1.45e-21,90.9,53.95
WP_036784545.1,MAQ95812.1,42.529,87,47,2,10,94,21,106,1.46e-21,91.7,62.07
WP_036784545.1,WP_201068307.1,31.325,83,55,2,6,88,1,81,1.77e-21,90.9,46.99
WP_036784545.1,HGY47959.1,29.268,82,57,1,7,88,6,86,1.85e-21,90.9,54.88
WP_036784545.1,MXY91756.1,31.250,80,54,1,6,85,1,79,1.86e-21,90.5,42.50
WP_036784545.1,RPJ59973.1,32.292,96,61,1,1,92,1,96,1.91e-21,91.3,47.92
WP_036784545.1,WP_012976386.1,29.897,97,61,2,5,94,8,104,1.95e-21,91.7,42.27
WP_036784545.1,WP_007358513.1,31.325,83,51,2,4,83,11,90,1.95e-21,90.9,48.19
WP_036784545.1,WP_004272674.1,30.488,82,55,2,4,85,1,80,1.99e-21,90.5,48.78
WP_036784545.1,MBD0361277.1,31.111,90,58,1,1,86,1,90,2.00e-21,90.9,45.56
WP_036784545.1,WP_012409642.1,24.176,91,65,2,1,87,1,91,2.02e-21,91.7,47.25
WP_036784545.1,MYA95332.1,27.160,81,57,1,10,90,98,176,2.05e-21,92.8,51.85
WP_036784545.1,WP_004272680.1,35.526,76,47,2,10,85,6,79,2.27e-21,90.1,51.32
WP_036784545.1,WP_092468971.1,32.468,77,51,1,9,85,9,84,2.27e-21,90.9,50.65
WP_036784545.1,WP_019965000.1,34.524,84,53,2,4,86,8,90,2.28e-21,90.9,53.57
WP_036784545.1,NES87333.1,32.941,85,52,2,6,85,14,98,2.31e-21,90.9,47.06
WP_036784545.1,WP_012409643.1,24.719,89,63,2,1,85,1,89,2.32e-21,90.9,47.19
WP_036784545.1,MXX91315.1,30.488,82,56,1,11,92,6,86,2.40e-21,90.1,43.90
WP_036784545.1,WP_201098816.1,34.146,82,52,2,8,89,3,82,2.42e-21,90.5,50.00
WP_036784545.1,MYD69810.1,32.099,81,53,2,7,85,29,109,2.45e-21,91.3,60.49
WP_036784545.1,MXY24572.1,32.099,81,53,2,7,85,29,109,2.45e-21,91.3,60.49
WP_036784545.1,WP_044562437.1,30.488,82,55,2,4,85,1,80,2.45e-21,90.1,48.78
WP_036784545.1,MXZ71261.1,29.630,81,55,1,10,90,27,105,2.49e-21,90.5,50.62
WP_036784545.1,WP_127096067.1,31.646,79,52,2,7,85,3,79,2.52e-21,90.1,53.16
WP_036784545.1,WP_004272675.1,33.750,80,51,2,7,86,3,80,2.56e-21,90.1,50.00
WP_036784545.1,SFG13697.1,32.468,77,51,1,9,85,7,82,2.82e-21,90.5,50.65
WP_036784545.1,MBA3532694.1,25.263,95,65,2,3,92,2,95,2.84e-21,90.5,42.11
WP_036784545.1,MXW46309.1,31.169,77,52,1,9,85,4,79,2.92e-21,89.7,44.16
WP_036784545.1,WP_055456957.1,32.941,85,56,1,1,85,1,84,3.02e-21,90.9,55.29
WP_036784545.1,WP_145616447.1,38.158,76,45,2,10,85,6,79,3.02e-21,89.7,50.00
WP_036784545.1,WP_190593140.1,32.558,86,58,0,2,87,3,88,3.27e-21,90.1,51.16
WP_036784545.1,WP_012976388.1,30.769,91,57,2,1,85,1,91,3.35e-21,90.5,46.15
WP_036784545.1,WP_052094816.1,45.122,82,42,1,5,83,8,89,3.36e-21,90.1,60.98
WP_036784545.1,WP_083872565.1,34.615,78,50,1,9,85,1,78,3.44e-21,90.9,53.85
WP_036784545.1,MYD99656.1,24.691,81,59,1,10,90,5,83,3.47e-21,89.4,48.15
WP_036784545.1,WP_052293721.1,30.769,91,57,2,1,85,1,91,3.57e-21,90.9,43.96
WP_036784545.1,MXW18212.1,27.160,81,57,1,10,90,5,83,3.63e-21,89.4,51.85
WP_036784545.1,MYF08788.1,36.000,75,47,1,11,85,6,79,3.79e-21,89.7,48.00
WP_036784545.1,WP_088874524.1,33.750,80,51,2,7,86,3,80,3.97e-21,89.7,50.00
WP_036784545.1,MXX05234.1,25.926,81,58,1,10,90,5,83,4.05e-21,89.4,50.62
WP_036784545.1,MAA53237.1,32.099,81,54,1,9,89,4,83,4.26e-21,89.7,48.15
WP_036784545.1,MXX95504.1,23.457,81,60,1,10,90,5,83,4.28e-21,89.4,49.38
WP_036784545.1,WP_051650257.1,32.143,84,56,1,3,85,2,85,4.70e-21,90.1,58.33
WP_036784545.1,WP_012976387.1,32.500,80,51,1,9,85,12,91,4.74e-21,90.5,45.00
WP_036784545.1,WP_088874521.1,33.750,80,51,2,4,83,1,78,4.94e-21,89.4,48.75
WP_036784545.1,MXY53684.1,28.395,81,56,1,10,90,13,91,5.04e-21,89.4,49.38
WP_036784545.1,MBD1825743.1,36.250,80,50,1,7,85,68,147,5.12e-21,92.8,51.25
WP_036784545.1,MBD1825743.1,22.667,75,56,2,11,84,2,75,4.82e-09,61.6,42.67
WP_036784545.1,WP_127083192.1,32.099,81,54,1,7,86,75,155,5.16e-21,92.4,53.09
WP_036784545.1,WP_127083192.1,17.105,76,60,2,11,84,8,82,1.66e-06,54.7,36.84
WP_036784545.1,WP_190647988.1,31.395,86,54,1,8,88,15,100,5.18e-21,90.1,46.51
WP_036784545.1,NMG11146.1,27.160,81,58,1,6,85,104,184,5.22e-21,92.4,53.09
WP_036784545.1,NMG11146.1,20.000,80,55,3,2,80,30,101,0.009,44.7,33.75
WP_036784545.1,MYA10466.1,25.926,81,58,1,10,90,5,83,5.27e-21,89.0,48.15
WP_036784545.1,WP_169221982.1,27.160,81,58,1,6,85,71,151,5.27e-21,91.7,53.09
WP_036784545.1,WP_169221982.1,21.739,69,45,3,13,80,8,68,0.011,43.9,34.78
WP_036784545.1,WP_162544460.1,36.471,85,53,1,1,85,1,84,5.56e-21,90.9,54.12
WP_036784545.1,WP_088619533.1,35.897,78,48,2,6,82,2,78,5.57e-21,89.4,52.56
WP_036784545.1,WP_055457085.1,34.524,84,53,2,4,86,8,90,5.65e-21,90.1,53.57
WP_036784545.1,WP_190460383.1,23.913,92,63,2,1,85,1,92,5.70e-21,90.5,44.57
WP_036784545.1,WP_155749674.1,24.419,86,64,1,1,85,67,152,5.94e-21,91.7,55.81
WP_036784545.1,WP_155749674.1,20.000,70,51,3,12,77,7,75,8.18e-04,47.0,35.71
WP_036784545.1,WP_027087445.1,42.353,85,47,1,3,85,1,85,6.07e-21,89.7,55.29
WP_036784545.1,MYA44202.1,25.000,80,60,0,10,89,11,90,6.35e-21,89.0,48.75
WP_036784545.1,MBA75890.1,30.488,82,56,1,9,90,4,84,6.62e-21,89.7,45.12
WP_036784545.1,KJS48186.1,35.065,77,50,0,1,77,1,77,6.71e-21,89.4,59.74
WP_036784545.1,PKK88273.1,34.615,78,50,1,15,91,75,152,6.87e-21,91.7,47.44
WP_036784545.1,WP_122519971.1,38.462,78,44,2,16,93,15,88,7.27e-21,90.5,57.69
WP_036784545.1,MBF0497970.1,28.571,77,51,2,4,80,1,73,7.39e-21,88.6,48.05
WP_036784545.1,MYI76038.1,27.160,81,57,1,10,90,5,83,7.72e-21,88.6,49.38
WP_036784545.1,MXY68916.1,27.160,81,57,1,10,90,5,83,7.72e-21,88.6,48.15
WP_036784545.1,EKE12468.1,22.472,89,67,1,7,93,6,94,7.74e-21,89.0,49.44
WP_036784545.1,MXX86752.1,23.457,81,60,1,10,90,5,83,7.81e-21,88.6,48.15
WP_036784545.1,PKK88463.1,35.714,84,52,2,7,89,67,149,7.93e-21,92.1,51.19
WP_036784545.1,PKK88463.1,19.298,57,45,1,16,72,7,62,0.59,39.3,45.61
WP_036784545.1,MXZ49589.1,24.691,81,59,1,10,90,4,82,7.94e-21,88.6,51.85
WP_036784545.1,WP_081003370.1,42.667,75,41,1,13,85,1,75,8.44e-21,89.0,65.33
WP_036784545.1,MBF0239183.1,35.000,80,50,1,8,87,67,144,8.46e-21,92.1,53.75
WP_036784545.1,MBF0239183.1,18.919,74,58,2,11,84,2,73,2.90e-04,48.5,40.54
WP_036784545.1,MYD43979.1,25.926,81,58,1,10,90,5,83,8.52e-21,88.6,50.62
WP_036784545.1,WP_144863711.1,25.000,84,61,1,6,87,4,87,8.55e-21,89.0,47.62
WP_036784545.1,WP_066703070.1,32.143,84,55,2,4,87,1,82,9.22e-21,89.0,51.19
WP_036784545.1,WP_096570632.1,29.268,82,53,1,11,87,6,87,9.44e-21,89.4,45.12
WP_036784545.1,WP_014186032.1,31.111,90,56,2,9,93,14,102,9.97e-21,89.0,47.78
WP_036784545.1,MYF70136.1,27.160,81,57,1,10,90,5,83,1.05e-20,88.2,50.62
WP_036784545.1,WP_161743959.1,32.222,90,59,1,3,90,2,91,1.06e-20,89.7,47.78
WP_036784545.1,MBF0515513.1,31.707,82,54,2,13,93,11,91,1.08e-20,89.0,51.22
WP_036784545.1,MXW91825.1,25.926,81,58,1,10,90,5,83,1.11e-20,88.2,50.62
WP_036784545.1,MYE12108.1,25.926,81,58,1,10,90,5,83,1.16e-20,88.2,50.62
WP_036784545.1,WP_199328142.1,27.473,91,61,1,1,86,1,91,1.19e-20,89.4,50.55
WP_036784545.1,MXY38968.1,25.926,81,58,1,10,90,12,90,1.20e-20,88.2,50.62
WP_036784545.1,WP_145616441.1,31.707,82,54,2,4,85,1,80,1.22e-20,88.6,46.34
WP_036784545.1,OAI56079.1,34.328,67,44,0,19,85,5,71,1.23e-20,88.6,59.70
WP_036784545.1,MBD2387094.1,27.473,91,61,1,1,86,2,92,1.24e-20,89.4,50.55
WP_036784545.1,WP_034640854.1,26.966,89,64,1,4,91,1,89,1.29e-20,88.6,52.81
WP_036784545.1,MAB71033.1,28.736,87,59,2,9,93,219,304,1.34e-20,93.6,48.28
WP_036784545.1,MXW77444.1,25.806,93,64,2,1,93,1,88,1.34e-20,88.2,50.54
WP_036784545.1,WP_010996187.1,25.773,97,68,2,1,94,1,96,1.35e-20,89.0,44.33
WP_036784545.1,MBI3862610.1,31.507,73,48,1,15,85,69,141,1.37e-20,90.5,49.32
WP_036784545.1,MBI3862610.1,25.373,67,48,2,13,79,4,68,3.77e-04,47.8,44.78
WP_036784545.1,WP_198328588.1,42.466,73,40,2,11,82,2,73,1.39e-20,88.2,57.53
WP_036784545.1,WP_096570634.1,28.049,82,54,1,11,87,6,87,1.40e-20,89.0,45.12
WP_036784545.1,MYD87471.1,30.588,85,57,2,3,85,132,216,1.45e-20,92.1,52.94
WP_036784545.1,MXX07357.1,31.250,80,54,1,6,85,1,79,1.49e-20,88.2,42.50
WP_036784545.1,MBF0559393.1,34.615,78,50,1,13,90,3,79,1.49e-20,88.6,46.15
WP_036784545.1,MYE36475.1,24.691,81,59,1,10,90,4,82,1.55e-20,87.8,51.85
WP_036784545.1,MXW39523.1,23.457,81,60,1,10,90,5,83,1.56e-20,87.8,48.15
WP_036784545.1,WP_153247974.1,28.750,80,55,2,6,85,13,90,1.59e-20,90.1,51.25
WP_036784545.1,WP_179069059.1,31.250,80,49,2,14,88,6,84,1.60e-20,90.1,50.00
WP_036784545.1,WP_157077014.1,31.765,85,56,2,4,88,1,83,1.60e-20,88.6,49.41
WP_036784545.1,KUO78714.1,23.864,88,64,1,1,88,1,85,1.70e-20,88.6,46.59
WP_036784545.1,MBF0239717.1,33.750,80,51,1,8,87,67,144,1.76e-20,91.3,55.00
WP_036784545.1,MBF0239717.1,18.644,59,40,2,11,66,2,55,2.39e-04,48.9,40.68
WP_036784545.1,WP_009149742.1,34.940,83,52,2,6,88,1,81,1.80e-20,88.2,53.01
WP_036784545.1,WP_108995286.1,36.000,75,48,0,8,82,2,76,1.88e-20,87.4,52.00
WP_036784545.1,MYJ74422.1,25.926,81,58,1,10,90,5,83,1.94e-20,87.8,48.15
WP_036784545.1,PLS69001.1,30.120,83,54,2,8,86,2,84,1.98e-20,88.2,53.01
WP_036784545.1,BAF60545.1,25.000,80,58,2,9,88,11,88,2.06e-20,88.6,47.50
WP_036784545.1,MXW93165.1,36.000,75,47,1,11,85,6,79,2.14e-20,87.8,48.00
WP_036784545.1,MYA95881.1,25.926,81,58,1,10,90,5,83,2.16e-20,87.4,49.38
WP_036784545.1,MYF61260.1,37.209,86,51,2,8,91,19,103,2.21e-20,88.6,59.30
WP_036784545.1,WP_190637680.1,30.435,92,59,1,2,88,3,94,2.21e-20,88.2,47.83
WP_036784545.1,MYE02192.1,30.667,75,51,1,11,85,6,79,2.23e-20,87.4,46.67
WP_036784545.1,WP_150449469.1,33.333,78,50,2,13,90,7,82,2.25e-20,87.8,46.15
WP_036784545.1,MXZ44185.1,23.457,81,60,1,10,90,5,83,2.36e-20,87.4,48.15
WP_036784545.1,MYN67909.1,30.588,85,57,2,3,85,75,159,2.36e-20,90.1,52.94
WP_036784545.1,WP_042444363.1,31.250,80,52,1,9,85,13,92,2.38e-20,88.6,43.75
WP_036784545.1,WP_091488803.1,29.268,82,56,2,8,89,3,82,2.38e-20,87.8,51.22
WP_036784545.1,NML85205.1,31.818,88,58,2,3,90,13,98,2.52e-20,89.0,48.86
WP_036784545.1,HCU93914.1,26.582,79,58,0,14,92,5,83,2.59e-20,87.4,46.84
WP_036784545.1,MBI1297272.1,35.714,84,51,2,8,88,2,85,2.75e-20,88.2,52.38
WP_036784545.1,BAZ21328.1,29.268,82,53,1,11,87,18,99,2.78e-20,88.2,45.12
WP_036784545.1,BAI74513.1,31.250,80,52,1,9,85,3,82,2.78e-20,88.2,43.75
WP_036784545.1,MBF0352869.1,33.750,80,51,1,8,87,67,144,2.79e-20,90.5,55.00
WP_036784545.1,MBF0352869.1,18.644,59,40,2,11,66,2,55,2.39e-04,48.9,40.68
WP_036784545.1,WP_077922434.1,29.474,95,61,3,6,94,2,96,2.81e-20,88.2,51.58
WP_036784545.1,WP_084575527.1,22.105,95,70,1,1,91,1,95,2.89e-20,88.2,44.21
WP_036784545.1,MAB29265.1,30.380,79,54,1,8,86,3,80,2.91e-20,87.8,49.37
WP_036784545.1,MYE98584.1,24.691,81,59,1,10,90,5,83,2.94e-20,87.0,50.62
WP_036784545.1,TWB15507.1,32.500,80,52,2,7,86,8,85,2.99e-20,87.8,47.50
WP_036784545.1,WP_009149739.1,34.722,72,45,2,6,77,1,70,3.02e-20,87.4,51.39
WP_036784545.1,WP_171469839.1,32.895,76,50,1,9,84,7,81,3.04e-20,87.8,48.68
WP_036784545.1,MYD77076.1,27.160,81,57,1,10,90,5,83,3.10e-20,87.0,50.62
WP_036784545.1,WP_051281915.1,30.488,82,55,2,4,85,1,80,3.12e-20,87.8,48.78
WP_036784545.1,MYD97827.1,24.691,81,59,1,10,90,5,83,3.13e-20,87.0,46.91
WP_036784545.1,MYE18688.1,23.457,81,60,1,10,90,5,83,3.38e-20,87.0,49.38
WP_036784545.1,WP_116635641.1,28.571,77,53,2,9,85,3,77,3.42e-20,87.4,49.35
WP_036784545.1,MYB37051.1,28.395,81,56,1,10,90,5,83,3.54e-20,87.0,48.15
WP_036784545.1,WP_073029557.1,30.000,90,57,2,9,93,12,100,3.62e-20,87.8,46.67
WP_036784545.1,MYC67296.1,27.160,81,56,1,11,91,6,83,3.73e-20,87.0,50.62
WP_036784545.1,WP_145751693.1,32.895,76,49,2,10,85,6,79,3.77e-20,87.0,51.32
WP_036784545.1,WP_169578094.1,27.368,95,63,3,6,94,9,103,3.88e-20,87.8,49.47
WP_036784545.1,AVH79700.1,28.395,81,52,1,11,85,18,98,3.90e-20,88.2,46.91
WP_036784545.1,MAM75646.1,31.579,76,50,1,8,83,3,76,4.03e-20,87.4,48.68
WP_036784545.1,MXX70696.1,27.160,81,57,1,10,90,5,83,4.26e-20,86.7,48.15
WP_036784545.1,BAZ21331.1,28.049,82,54,1,11,87,18,99,4.30e-20,87.8,45.12
WP_036784545.1,WP_145751692.1,35.000,80,50,2,4,83,1,78,4.40e-20,87.0,50.00
WP_036784545.1,WP_152127167.1,29.474,95,61,3,6,94,2,96,4.40e-20,87.4,51.58
WP_036784545.1,MAA53236.1,31.325,83,54,2,8,88,3,84,4.60e-20,87.0,50.60
WP_036784545.1,MYK45782.1,25.926,81,58,1,10,90,5,83,4.80e-20,86.7,48.15
WP_036784545.1,MBA4206283.1,29.762,84,57,2,9,90,5,88,4.83e-20,87.4,51.19
WP_036784545.1,NLM55688.1,29.897,97,63,3,1,94,1,95,5.10e-20,87.0,47.42
WP_036784545.1,WP_044562442.1,35.000,80,50,2,4,83,1,78,5.13e-20,87.0,51.25
WP_036784545.1,WP_164477560.1,29.762,84,57,2,9,90,12,95,5.66e-20,87.4,51.19
WP_036784545.1,MYJ70446.1,34.667,75,48,1,11,85,6,79,5.72e-20,86.7,46.67
WP_036784545.1,MAH67550.1,30.120,83,55,2,8,88,3,84,5.72e-20,87.0,51.81
WP_036784545.1,WP_050471847.1,29.762,84,57,2,9,90,12,95,6.11e-20,87.0,51.19
WP_036784545.1,WP_145751686.1,32.500,80,52,2,7,86,3,80,6.11e-20,86.7,47.50
WP_036784545.1,WP_082205779.1,29.762,84,57,2,9,90,5,88,6.14e-20,87.0,51.19
WP_036784545.1,WP_201098805.1,28.916,83,57,2,6,88,1,81,6.18e-20,86.3,43.37
WP_036784545.1,MYC67308.1,27.160,81,57,1,10,90,5,83,6.89e-20,86.3,48.15
WP_036784545.1,MXY06629.1,24.691,81,59,1,10,90,5,83,6.97e-20,86.3,50.62
WP_036784545.1,MYF61261.1,42.308,78,42,2,10,85,21,97,7.30e-20,87.8,62.82
WP_036784545.1,WP_123695811.1,27.059,85,59,3,9,91,36,119,7.45e-20,87.4,44.71
WP_036784545.1,WP_041038227.1,30.000,80,55,1,7,85,72,151,7.72e-20,88.6,52.50
WP_036784545.1,WP_041038227.1,22.222,72,47,3,13,83,8,71,0.003,45.4,36.11
WP_036784545.1,WP_084382639.1,33.708,89,54,3,1,89,2,85,8.47e-20,87.0,49.44
WP_036784545.1,WP_089289078.1,30.769,78,53,1,9,85,12,89,8.52e-20,86.7,55.13
WP_036784545.1,WP_019966404.1,35.714,70,44,1,16,85,15,83,8.59e-20,87.8,55.71
WP_036784545.1,WP_106751280.1,28.205,78,55,1,9,85,12,89,8.70e-20,87.0,55.13
WP_036784545.1,MYD95060.1,28.395,81,56,1,10,90,5,83,8.77e-20,85.9,49.38
WP_036784545.1,WP_150449477.1,35.616,73,45,2,13,85,7,77,8.81e-20,86.3,49.32
WP_036784545.1,WP_019644146.1,32.941,85,51,1,7,85,10,94,9.20e-20,86.7,49.41
WP_036784545.1,WP_190637664.1,23.958,96,64,3,1,87,1,96,9.50e-20,87.8,43.75
WP_036784545.1,MXW08843.1,28.395,81,56,1,10,90,5,83,9.57e-20,85.9,55.56
WP_036784545.1,MBI3531524.1,32.927,82,53,2,4,85,1,80,9.98e-20,86.7,47.56
WP_036784545.1,KJR95925.1,29.114,79,55,1,9,87,10,87,1.03e-19,86.3,46.84
WP_036784545.1,MXW54673.1,25.926,81,58,1,10,90,5,83,1.03e-19,85.9,50.62
WP_036784545.1,MYD31709.1,25.926,81,58,1,10,90,5,83,1.03e-19,85.9,50.62
WP_036784545.1,WP_026734755.1,28.235,85,56,1,11,90,18,102,1.05e-19,87.0,47.06
WP_036784545.1,BAF60527.1,29.412,85,55,3,1,85,6,85,1.05e-19,86.7,44.71
WP_036784545.1,WP_169216486.1,30.682,88,56,1,9,91,7,94,1.05e-19,86.7,47.73
WP_036784545.1,MXW45947.1,24.691,81,59,1,10,90,5,83,1.06e-19,85.9,49.38
WP_036784545.1,OUW99726.1,30.120,83,55,2,8,88,21,102,1.06e-19,87.0,51.81
WP_036784545.1,MYE54686.1,26.582,79,56,1,6,84,1,77,1.07e-19,85.9,45.57
WP_036784545.1,WP_155749677.1,22.222,90,66,2,1,87,1,89,1.09e-19,86.7,41.11
WP_036784545.1,MXW19413.1,24.691,81,59,1,10,90,5,83,1.10e-19,85.9,48.15
WP_036784545.1,MXX10187.1,25.926,81,58,1,10,90,6,84,1.11e-19,85.9,50.62
WP_036784545.1,ABB23745.1,27.848,79,56,1,7,85,24,101,1.13e-19,86.7,51.90
WP_036784545.1,MYH57145.1,22.222,81,61,1,10,90,5,83,1.17e-19,85.5,49.38
WP_036784545.1,WP_153249219.1,27.848,79,55,2,7,85,13,89,1.17e-19,87.4,53.16
WP_036784545.1,WP_055456958.1,38.571,70,42,1,16,85,15,83,1.20e-19,87.4,55.71
WP_036784545.1,MBI1297267.1,32.143,84,54,2,8,88,2,85,1.24e-19,86.7,52.38
WP_036784545.1,PZO42957.1,30.337,89,57,3,1,85,1,88,1.32e-19,86.7,52.81
WP_036784545.1,WP_050475247.1,33.333,84,54,2,4,86,8,90,1.32e-19,86.7,52.38
WP_036784545.1,WP_145612215.1,35.000,80,50,2,4,83,1,78,1.34e-19,85.9,47.50
WP_036784545.1,WP_050471682.1,38.571,70,42,1,16,85,15,83,1.37e-19,87.0,57.14
WP_036784545.1,WP_161787615.1,41.304,92,49,2,7,93,12,103,1.43e-19,86.7,58.70
WP_036784545.1,WP_153249221.1,29.630,81,55,2,7,87,12,90,1.44e-19,87.4,53.09
WP_036784545.1,WP_179069057.1,32.051,78,46,2,14,85,12,88,1.44e-19,87.8,50.00
WP_036784545.1,WP_041463806.1,27.848,79,56,1,7,85,4,81,1.46e-19,85.9,51.90
WP_036784545.1,MAB73244.1,30.488,82,55,2,8,89,3,82,1.47e-19,85.5,50.00
WP_036784545.1,WP_097646118.1,32.051,78,50,1,14,88,14,91,1.48e-19,86.3,48.72
WP_036784545.1,WP_014745349.1,36.364,77,48,1,9,85,4,79,1.54e-19,85.5,57.14
WP_036784545.1,WP_190356720.1,29.885,87,57,2,4,87,1,86,1.55e-19,86.7,47.13
WP_036784545.1,WP_123194179.1,38.571,70,42,1,16,85,15,83,1.56e-19,87.0,57.14
WP_036784545.1,WP_190460379.1,23.232,99,69,2,1,92,1,99,1.59e-19,86.7,43.43
WP_036784545.1,WP_190460377.1,25.000,92,62,2,1,85,1,92,1.62e-19,86.3,47.83
WP_036784545.1,RCJ30337.1,26.882,93,62,3,7,94,6,97,1.64e-19,86.3,46.24
WP_036784545.1,WP_153249478.1,26.582,79,56,2,7,85,13,89,1.67e-19,87.4,51.90
WP_036784545.1,GGB27008.1,29.762,84,53,2,7,85,35,117,1.68e-19,87.0,44.05
WP_036784545.1,WP_186393565.1,38.571,70,42,1,16,85,15,83,1.70e-19,87.0,57.14
WP_036784545.1,WP_190728973.1,27.381,84,58,1,5,85,6,89,1.82e-19,86.3,45.24
WP_036784545.1,MXW28987.1,25.926,81,58,1,10,90,5,83,1.85e-19,85.1,49.38
WP_036784545.1,WP_190650360.1,28.750,80,51,2,14,88,12,90,1.89e-19,86.3,48.75
WP_036784545.1,MBC03405.1,27.381,84,60,1,2,85,75,157,1.90e-19,87.8,52.38
WP_036784545.1,MBC03405.1,28.358,67,47,1,8,74,3,68,5.03e-09,60.9,43.28
WP_036784545.1,NLM55743.1,28.235,85,59,2,1,85,1,83,1.92e-19,86.7,45.88
WP_036784545.1,WP_145616446.1,38.750,80,47,2,4,83,1,78,1.92e-19,85.5,51.25
WP_036784545.1,MXW85077.1,24.691,81,59,1,10,90,5,83,1.95e-19,85.1,50.62
WP_036784545.1,WP_050471681.1,31.765,85,57,1,1,85,1,84,1.98e-19,86.3,54.12
WP_036784545.1,WP_190356672.1,29.885,87,57,2,4,87,1,86,2.00e-19,86.7,44.83
WP_036784545.1,WP_058899987.1,31.765,85,57,1,1,85,1,84,2.00e-19,86.3,54.12
WP_036784545.1,WP_043070503.1,39.437,71,43,0,3,73,2,72,2.03e-19,86.3,66.20
WP_036784545.1,RPG19251.1,33.766,77,50,1,9,85,96,171,2.06e-19,87.8,49.35
WP_036784545.1,RPG19251.1,25.000,68,50,1,8,75,5,71,2.29e-09,62.0,47.06
WP_036784545.1,WP_138507403.1,27.368,95,63,3,6,94,2,96,2.14e-19,85.9,48.42
WP_036784545.1,RPG21864.1,28.750,80,54,2,8,85,45,123,2.18e-19,86.7,48.75
WP_036784545.1,MYA43153.1,34.409,93,55,3,8,94,29,121,2.19e-19,86.7,59.14
WP_036784545.1,WP_109076365.1,35.065,77,50,0,9,85,14,90,2.19e-19,85.9,55.84
