WP_019503882.1,WP_066911719.1,28.000,75,45,1,1,75,1,66,2.09e-20,87.9,49.33
WP_019503882.1,WP_130129435.1,26.087,92,58,2,1,92,1,82,2.15e-20,87.9,44.57
WP_019503882.1,MAN18505.1,22.826,92,62,1,1,92,1,83,2.29e-20,87.9,42.39
WP_019503882.1,WP_114991467.1,29.870,77,45,1,1,77,1,68,2.35e-20,87.9,53.25
WP_019503882.1,WP_186470793.1,25.926,81,47,1,1,81,1,68,2.41e-20,87.5,45.68
WP_019503882.1,QNI58152.1,36.000,75,35,1,1,75,1,62,2.48e-20,87.9,56.00
WP_019503882.1,WP_169155307.1,32.231,121,58,4,1,97,1,121,2.48e-20,89.0,50.41
WP_019503882.1,WP_186537588.1,25.263,95,58,1,1,95,1,82,2.49e-20,87.9,43.16
WP_019503882.1,WP_041039594.1,48.936,94,45,3,1,92,1,93,2.57e-20,87.9,61.70
WP_019503882.1,WP_114991474.1,28.571,84,47,1,1,84,1,71,2.64e-20,87.5,46.43
WP_019503882.1,WP_186537890.1,28.000,75,47,1,1,75,1,68,2.97e-20,87.9,53.33
WP_019503882.1,WP_115120366.1,23.958,96,61,2,1,92,1,88,3.01e-20,87.5,38.54
WP_019503882.1,WP_186537592.1,25.287,87,55,2,1,87,1,77,3.01e-20,87.5,44.83
WP_019503882.1,WP_186540229.1,22.222,90,61,1,1,90,1,81,3.29e-20,87.1,41.11
WP_019503882.1,CAE20414.1,24.444,90,61,2,1,90,9,91,3.44e-20,87.5,42.22
WP_019503882.1,WP_114994518.1,20.879,91,61,2,1,89,1,82,3.46e-20,87.9,38.46
WP_019503882.1,WP_171976748.1,35.644,101,58,2,1,97,1,98,3.54e-20,87.9,54.46
WP_019503882.1,WP_114992976.1,25.263,95,60,3,1,93,1,86,3.55e-20,87.1,43.16
WP_019503882.1,WP_186597411.1,27.273,88,55,1,1,88,1,79,3.57e-20,87.5,43.18
WP_019503882.1,WP_194004846.1,32.927,82,51,1,1,78,1,82,3.57e-20,87.5,62.20
WP_019503882.1,WP_186470232.1,30.120,83,52,1,1,83,1,77,3.73e-20,87.1,49.40
WP_019503882.1,AVH79580.1,29.703,101,61,2,1,97,1,95,3.74e-20,87.9,52.48
WP_019503882.1,WP_186597429.1,25.581,86,55,1,1,86,1,77,3.82e-20,87.1,44.19
WP_019503882.1,WP_071103348.1,28.205,117,65,3,1,98,1,117,3.87e-20,89.4,46.15
WP_019503882.1,OPX92343.1,37.805,82,42,1,1,82,1,73,4.00e-20,86.7,54.88
WP_019503882.1,WP_067325418.1,21.176,85,58,1,1,85,1,76,4.21e-20,86.7,47.06
WP_019503882.1,WP_114990932.1,27.059,85,57,1,1,85,1,80,4.72e-20,87.1,44.71
WP_019503882.1,MAN19746.1,26.087,92,53,2,1,90,1,79,4.85e-20,86.7,40.22
WP_019503882.1,WP_011131488.1,25.641,78,47,2,1,78,1,67,4.91e-20,86.7,46.15
WP_019503882.1,WP_115118395.1,24.096,83,54,1,1,83,1,74,5.04e-20,86.7,49.40
WP_019503882.1,WP_186492419.1,28.235,85,48,1,1,85,1,72,5.06e-20,86.3,48.24
WP_019503882.1,WP_130129014.1,27.907,86,53,1,1,86,1,77,5.32e-20,87.1,41.86
WP_019503882.1,WP_186537886.1,33.333,81,41,1,1,81,1,68,5.56e-20,86.7,49.38
WP_019503882.1,WP_190450788.1,48.718,78,39,1,1,77,1,78,5.63e-20,87.5,67.95
WP_019503882.1,WP_186540218.1,24.706,85,55,1,1,85,1,76,5.64e-20,86.3,49.41
WP_019503882.1,WP_186540172.1,33.766,77,38,1,1,77,1,64,5.68e-20,86.3,54.55
WP_019503882.1,WP_186470415.1,24.444,90,58,2,1,90,1,80,5.69e-20,86.7,46.67
WP_019503882.1,ABM77947.1,23.529,85,56,1,1,85,1,76,5.81e-20,87.1,45.88
WP_019503882.1,WP_186538197.1,30.337,89,49,1,1,89,1,76,5.89e-20,86.3,48.31
WP_019503882.1,NEQ09201.1,27.193,114,66,2,1,97,1,114,5.92e-20,88.7,45.61
WP_019503882.1,WP_048815242.1,25.439,114,68,2,1,97,1,114,6.05e-20,88.7,44.74
WP_019503882.1,EGJ32812.1,25.439,114,68,2,1,97,34,147,6.10e-20,89.4,44.74
WP_019503882.1,NEO66374.1,27.193,114,66,2,1,97,1,114,6.15e-20,88.7,44.74
WP_019503882.1,WP_186537685.1,26.506,83,52,1,1,83,1,74,6.34e-20,86.7,46.99
WP_019503882.1,WP_186540170.1,26.136,88,52,1,1,88,1,75,6.35e-20,86.3,51.14
WP_019503882.1,WP_179066975.1,34.524,84,51,1,1,80,1,84,7.31e-20,87.1,61.90
WP_019503882.1,ABM78119.1,26.667,90,55,2,1,90,9,87,7.35e-20,86.7,42.22
WP_019503882.1,WP_011129622.1,25.275,91,56,3,1,90,1,80,7.36e-20,86.3,41.76
WP_019503882.1,WP_151695512.1,33.735,83,51,1,1,79,1,83,7.39e-20,86.7,62.65
WP_019503882.1,WP_186500379.1,32.000,75,45,1,1,75,1,69,7.47e-20,86.3,52.00
WP_019503882.1,WP_015216092.1,28.713,101,57,2,1,97,1,90,7.81e-20,86.7,55.45
WP_019503882.1,WP_114994517.1,21.505,93,59,2,1,93,1,79,7.81e-20,86.3,44.09
WP_019503882.1,WP_186540505.1,25.882,85,54,1,1,85,1,76,8.07e-20,86.3,50.59
WP_019503882.1,WP_179048020.1,39.506,81,45,1,1,77,1,81,8.52e-20,86.7,60.49
WP_019503882.1,WP_130129444.1,27.711,83,51,1,1,83,1,74,8.62e-20,86.3,46.99
WP_019503882.1,NEP52831.1,33.663,101,57,3,1,97,1,95,8.85e-20,86.3,57.43
WP_019503882.1,WP_066906448.1,22.892,83,52,1,1,83,1,71,9.10e-20,86.3,46.99
WP_019503882.1,WP_114992979.1,25.843,89,56,1,1,89,1,79,9.16e-20,86.0,47.19
WP_019503882.1,OLT58008.1,37.037,81,47,1,1,77,1,81,9.25e-20,86.7,65.43
WP_019503882.1,WP_011131496.1,23.864,88,56,2,1,88,1,77,9.25e-20,86.3,45.45
WP_019503882.1,WP_041384871.1,24.444,90,61,2,1,90,1,83,9.40e-20,86.3,42.22
WP_019503882.1,WP_115118393.1,25.882,85,56,1,1,85,1,78,9.56e-20,86.0,47.06
WP_019503882.1,WP_070392422.1,26.316,114,67,2,1,97,1,114,9.91e-20,88.3,43.86
WP_019503882.1,NEQ77474.1,31.429,105,61,4,1,97,1,102,1.01e-19,86.7,61.90
WP_019503882.1,WP_186540225.1,24.096,83,54,1,1,83,1,74,1.05e-19,86.0,49.40
WP_019503882.1,NEO67775.1,26.667,120,66,3,1,98,34,153,1.12e-19,88.7,43.33
WP_019503882.1,WP_007098686.1,33.766,77,38,1,1,77,1,64,1.14e-19,85.6,50.65
WP_019503882.1,WP_186500082.1,30.952,84,52,1,1,84,1,78,1.15e-19,86.0,48.81
WP_019503882.1,WP_114994524.1,21.687,83,55,1,1,83,1,73,1.18e-19,86.0,42.17
WP_019503882.1,WP_186470414.1,19.780,91,64,2,1,89,1,84,1.20e-19,86.3,38.46
WP_019503882.1,CAE20422.1,25.641,78,48,2,1,78,10,77,1.20e-19,86.0,47.44
WP_019503882.1,WP_190593121.1,35.714,98,57,2,1,93,1,97,1.22e-19,86.3,52.04
WP_019503882.1,WP_186501248.1,19.780,91,64,2,1,89,1,84,1.23e-19,86.3,38.46
WP_019503882.1,WP_186540418.1,23.457,81,54,1,1,81,1,73,1.26e-19,86.0,46.91
WP_019503882.1,WP_066907247.1,21.111,90,62,1,1,90,1,81,1.28e-19,86.0,47.78
WP_019503882.1,WP_066905228.1,18.750,96,69,1,1,96,1,87,1.30e-19,86.0,38.54
WP_019503882.1,NEP29924.1,25.833,120,67,3,1,98,1,120,1.32e-19,87.5,43.33
WP_019503882.1,WP_186539433.1,25.610,82,51,2,1,82,1,72,1.32e-19,85.6,50.00
WP_019503882.1,WP_186540228.1,27.586,87,54,1,1,87,1,78,1.34e-19,86.0,48.28
WP_019503882.1,WP_171976747.1,33.051,118,58,3,1,97,1,118,1.37e-19,87.1,50.85
WP_019503882.1,AVH79703.1,47.872,94,44,4,1,92,1,91,1.37e-19,86.0,63.83
WP_019503882.1,WP_114994501.1,32.468,77,39,1,1,77,1,64,1.38e-19,85.6,54.55
WP_019503882.1,WP_011131493.1,25.556,90,57,2,1,90,1,80,1.46e-19,86.0,42.22
WP_019503882.1,WP_190635937.1,36.735,98,56,2,1,93,1,97,1.46e-19,86.0,52.04
WP_019503882.1,MBG1261943.1,37.349,83,48,1,1,79,1,83,1.47e-19,86.3,62.65
WP_019503882.1,WP_114991197.1,29.333,75,47,1,1,75,1,69,1.47e-19,86.0,50.67
WP_019503882.1,WP_007098043.1,27.059,85,53,1,1,85,1,76,1.51e-19,85.6,43.53
WP_019503882.1,WP_186540537.1,29.268,82,46,1,1,82,1,70,1.53e-19,85.6,47.56
WP_019503882.1,WP_186492234.1,27.711,83,47,1,1,83,1,70,1.54e-19,85.6,45.78
WP_019503882.1,NET66631.1,26.496,117,65,3,1,98,1,115,1.57e-19,87.5,45.30
WP_019503882.1,WP_186540428.1,28.571,77,42,1,1,77,1,64,1.59e-19,85.2,51.95
WP_019503882.1,WP_114990925.1,32.051,78,40,1,1,78,1,65,1.68e-19,85.2,52.56
WP_019503882.1,WP_190445386.1,38.158,76,46,1,1,76,1,75,1.82e-19,86.0,67.11
WP_019503882.1,WP_186492438.1,25.000,88,53,1,1,88,1,75,1.90e-19,85.2,44.32
WP_019503882.1,WP_186538284.1,26.437,87,51,1,1,87,1,74,1.93e-19,85.2,43.68
WP_019503882.1,WP_012595958.1,31.683,101,58,2,1,97,1,94,2.13e-19,85.6,52.48
WP_019503882.1,WP_114992764.1,30.769,78,41,1,1,78,1,65,2.15e-19,84.8,52.56
WP_019503882.1,WP_186538285.1,32.051,78,40,1,1,78,1,65,2.19e-19,84.8,52.56
WP_019503882.1,WP_169263399.1,37.624,101,56,3,1,97,1,98,2.29e-19,86.0,56.44
WP_019503882.1,WP_063419656.1,25.000,80,49,2,1,80,1,69,2.30e-19,84.8,41.25
WP_019503882.1,WP_186490461.1,32.895,76,38,1,1,76,1,63,2.32e-19,84.8,53.95
WP_019503882.1,WP_190593122.1,39.362,94,53,2,1,91,1,93,2.37e-19,85.6,57.45
WP_019503882.1,WP_066907302.1,21.649,97,64,3,1,96,1,86,2.39e-19,85.2,42.27
WP_019503882.1,WP_185587418.1,37.037,81,47,1,1,77,1,81,2.43e-19,85.6,61.73
WP_019503882.1,WP_190671468.1,39.362,94,53,2,1,91,1,93,2.44e-19,85.6,57.45
WP_019503882.1,WP_066904668.1,26.087,92,59,1,1,92,1,83,2.56e-19,85.2,44.57
WP_019503882.1,WP_186540513.1,32.000,75,38,1,1,75,1,62,2.58e-19,84.8,53.33
WP_019503882.1,WP_169263398.1,33.051,118,58,3,1,97,1,118,2.65e-19,86.3,50.85
WP_019503882.1,WP_186490484.1,32.051,78,40,1,1,78,1,65,2.69e-19,84.8,53.85
WP_019503882.1,WP_082823269.1,25.000,76,45,1,1,76,1,64,2.73e-19,87.1,43.42
WP_019503882.1,WP_066911710.1,24.706,85,51,1,1,85,1,72,2.74e-19,85.2,48.24
WP_019503882.1,WP_066907675.1,27.273,77,43,1,1,77,1,64,2.82e-19,84.8,50.65
WP_019503882.1,WP_186538282.1,23.913,92,59,1,1,92,1,81,2.83e-19,85.2,40.22
WP_019503882.1,WP_186537658.1,22.989,87,64,1,1,87,1,84,2.83e-19,85.2,48.28
WP_019503882.1,WP_007097126.1,28.750,80,44,1,1,80,1,67,2.85e-19,85.2,47.50
WP_019503882.1,WP_063403444.1,25.581,86,53,2,1,86,1,75,2.88e-19,84.8,39.53
WP_019503882.1,WP_169246891.1,22.727,88,57,2,1,88,1,77,2.92e-19,84.8,43.18
WP_019503882.1,WP_186500335.1,32.099,81,42,1,1,81,1,68,3.07e-19,84.8,48.15
WP_019503882.1,RJR43265.1,37.363,91,55,2,1,91,47,135,3.12e-19,86.3,58.24
WP_019503882.1,WP_019503881.1,38.384,99,59,1,1,97,1,99,3.12e-19,85.2,62.63
WP_019503882.1,AVH79617.1,32.673,101,57,3,1,97,1,94,3.28e-19,85.2,56.44
WP_019503882.1,WP_066907331.1,28.261,92,51,2,1,90,1,79,3.33e-19,84.4,45.65
WP_019503882.1,OBQ03578.1,28.302,106,66,3,1,98,1,104,3.33e-19,85.6,54.72
WP_019503882.1,WP_168643404.1,29.245,106,62,3,1,97,1,102,3.48e-19,85.6,53.77
WP_019503882.1,WP_190697577.1,25.556,90,54,2,1,90,1,77,3.48e-19,84.4,46.67
WP_019503882.1,MAR05659.1,22.078,77,52,1,1,77,1,69,3.49e-19,84.8,45.45
WP_019503882.1,WP_186537858.1,23.913,92,59,1,1,92,1,81,3.60e-19,84.8,40.22
WP_019503882.1,WP_114994503.1,26.506,83,48,1,1,83,1,70,3.74e-19,84.4,50.60
WP_019503882.1,MAN19747.1,24.419,86,55,2,1,85,1,77,3.86e-19,84.4,45.35
WP_019503882.1,WP_186471015.1,28.736,87,56,1,1,87,1,81,3.96e-19,84.8,49.43
WP_019503882.1,WP_080502882.1,25.000,88,57,1,1,88,1,79,4.11e-19,84.8,45.45
WP_019503882.1,WP_082823261.1,24.658,73,41,1,1,73,1,59,4.13e-19,84.8,45.21
WP_019503882.1,WP_052646211.1,25.641,78,48,2,1,78,1,68,4.14e-19,84.4,47.44
WP_019503882.1,WP_028307984.1,37.662,77,39,1,1,77,1,68,4.19e-19,84.4,59.74
WP_019503882.1,WP_186469076.1,34.667,75,43,1,1,75,1,69,4.26e-19,84.4,53.33
WP_019503882.1,WP_144867915.1,32.673,101,51,2,1,97,1,88,4.27e-19,84.8,51.49
WP_019503882.1,RJR43262.1,34.091,88,57,1,1,88,1,87,4.46e-19,84.8,57.95
WP_019503882.1,WP_186488964.1,29.870,77,41,1,1,77,1,64,4.52e-19,84.4,51.95
WP_019503882.1,WP_186469228.1,32.051,78,40,1,1,78,1,65,4.52e-19,84.4,48.72
WP_019503882.1,WP_028307983.1,32.143,84,48,1,1,84,1,75,4.73e-19,84.0,54.76
WP_019503882.1,WP_199301704.1,38.158,76,46,1,1,76,1,75,4.99e-19,91.4,65.79
WP_019503882.1,WP_186481104.1,30.263,76,47,1,1,76,1,70,5.11e-19,84.8,53.95
WP_019503882.1,WP_114994056.1,26.582,79,47,1,1,79,1,68,5.90e-19,84.0,50.63
WP_019503882.1,WP_124970204.1,29.915,117,62,3,1,97,1,117,5.94e-19,85.2,43.59
WP_019503882.1,NEO34953.1,27.350,117,64,3,1,98,1,115,5.96e-19,86.0,47.01
WP_019503882.1,WP_190633970.1,36.842,76,47,1,1,76,1,75,6.18e-19,91.0,64.47
WP_019503882.1,WP_063419659.1,26.966,89,54,2,1,89,1,78,6.18e-19,84.0,42.70
WP_019503882.1,OBQ29607.1,28.283,99,64,2,1,92,1,99,6.20e-19,84.8,56.57
WP_019503882.1,WP_066911698.1,28.571,84,47,1,1,84,1,71,6.23e-19,84.0,51.19
WP_019503882.1,WP_115120953.1,30.000,80,47,1,1,80,1,71,6.58e-19,84.0,48.75
WP_019503882.1,WP_186470411.1,33.333,75,44,1,1,75,1,69,6.65e-19,84.0,56.00
WP_019503882.1,KZR83595.1,27.500,80,47,2,1,80,1,69,6.68e-19,84.0,45.00
WP_019503882.1,WP_011131485.1,26.829,82,49,2,1,82,1,71,6.77e-19,84.0,46.34
WP_019503882.1,WP_096557657.1,30.337,89,57,2,1,85,1,88,6.78e-19,84.4,48.31
WP_019503882.1,WP_169218711.1,52.128,94,40,4,1,92,1,91,6.91e-19,84.0,64.89
WP_019503882.1,MAR07992.1,29.670,91,54,2,1,90,1,82,6.99e-19,84.0,45.05
WP_019503882.1,WP_130129016.1,29.333,75,44,1,1,75,1,66,7.08e-19,83.6,48.00
WP_019503882.1,WP_114992763.1,27.660,94,56,3,1,94,1,82,7.26e-19,84.0,46.81
WP_019503882.1,WP_196516947.1,35.366,82,49,1,1,78,1,82,7.53e-19,84.4,62.20
WP_019503882.1,WP_190445382.1,50.000,96,47,1,1,95,1,96,7.83e-19,84.0,66.67
WP_019503882.1,WP_130129013.1,30.000,80,48,1,1,80,1,72,7.84e-19,83.6,47.50
WP_019503882.1,WP_186540499.1,28.049,82,47,1,1,82,1,70,7.89e-19,83.6,48.78
WP_019503882.1,WP_007098385.1,24.176,91,60,1,1,91,1,82,7.96e-19,84.0,40.66
WP_019503882.1,EHA62211.1,24.731,93,58,2,1,93,8,88,8.23e-19,84.0,47.31
WP_019503882.1,WP_186540234.1,24.706,85,51,1,1,85,1,72,8.33e-19,84.4,44.71
WP_019503882.1,KZR81580.1,21.591,88,58,2,1,88,1,77,8.42e-19,83.6,43.18
WP_019503882.1,NEO77432.1,28.205,117,63,3,1,98,1,115,8.53e-19,85.6,46.15
WP_019503882.1,WP_012412345.1,23.333,90,56,2,1,90,1,77,8.54e-19,83.6,43.33
WP_019503882.1,WP_130129434.1,22.619,84,56,1,1,84,1,75,8.55e-19,83.6,42.86
WP_019503882.1,WP_186597437.1,26.437,87,55,1,1,87,1,78,8.65e-19,83.6,42.53
WP_019503882.1,WP_190546567.1,27.451,102,63,2,1,97,1,96,8.71e-19,84.4,55.88
WP_019503882.1,WP_074159297.1,27.660,94,56,3,1,94,1,82,8.74e-19,83.6,46.81
WP_019503882.1,WP_063434941.1,21.591,88,58,2,1,88,1,77,9.19e-19,83.6,42.05
WP_019503882.1,WP_063414334.1,27.273,88,54,2,1,88,1,78,9.44e-19,83.6,42.05
WP_019503882.1,WP_067098064.1,30.263,76,53,0,1,76,1,76,9.44e-19,83.6,56.58
WP_019503882.1,MAN19264.1,23.171,82,54,1,1,82,1,73,9.74e-19,83.3,48.78
WP_019503882.1,WP_063420442.1,33.333,78,39,1,1,78,1,65,9.94e-19,83.3,51.28
WP_019503882.1,WP_074159390.1,21.839,87,59,1,1,87,1,78,1.02e-18,83.6,44.83
WP_019503882.1,WP_066907713.1,27.381,84,48,1,1,84,1,71,1.08e-18,83.3,47.62
WP_019503882.1,KZR65304.1,26.250,80,48,2,1,80,1,69,1.08e-18,83.6,47.50
WP_019503882.1,WP_186537684.1,27.083,96,60,2,1,95,1,87,1.11e-18,83.6,47.92
WP_019503882.1,WP_130129010.1,30.263,76,44,1,1,76,1,67,1.16e-18,83.3,50.00
WP_019503882.1,CAE21785.1,25.000,88,57,1,1,88,17,95,1.17e-18,84.0,45.45
WP_019503882.1,WP_186490453.1,29.870,77,41,1,1,77,1,64,1.25e-18,83.3,48.05
WP_019503882.1,WP_186537594.1,27.273,77,43,1,1,77,1,64,1.26e-18,82.9,53.25
WP_019503882.1,KZR60953.1,27.632,76,44,2,1,76,1,65,1.27e-18,83.3,44.74
WP_019503882.1,WP_190622237.1,30.380,79,54,1,1,78,1,79,1.29e-18,83.6,63.29
WP_019503882.1,WP_114990913.1,29.333,75,44,1,1,75,1,66,1.32e-18,82.9,53.33
WP_019503882.1,ABM77144.1,25.287,87,54,2,1,87,1,76,1.41e-18,83.3,43.68
WP_019503882.1,WP_066906272.1,27.273,88,51,1,1,88,1,75,1.41e-18,82.9,47.73
WP_019503882.1,WP_131457245.1,27.586,87,54,1,1,87,1,78,1.44e-18,82.9,45.98
WP_019503882.1,WP_186540173.1,28.723,94,55,3,1,94,1,82,1.46e-18,83.3,47.87
WP_019503882.1,WP_066912214.1,30.488,82,44,1,1,82,1,69,1.49e-18,82.9,48.78
WP_019503882.1,WP_186488957.1,28.947,76,41,1,1,76,1,63,1.50e-18,82.9,51.32
WP_019503882.1,WP_038545054.1,28.395,81,54,1,1,81,1,77,1.53e-18,82.9,51.85
WP_019503882.1,WP_011130304.1,23.864,88,56,2,1,88,1,77,1.56e-18,82.9,39.77
WP_019503882.1,WP_011130305.1,25.610,82,50,2,1,82,1,71,1.56e-18,82.9,47.56
WP_019503882.1,WP_096553753.1,39.286,84,47,1,1,80,1,84,1.57e-18,83.6,61.90
WP_019503882.1,WP_186539771.1,25.610,82,48,1,1,82,1,69,1.61e-18,82.9,47.56
WP_019503882.1,MBD0304093.1,50.602,83,40,1,1,82,1,83,1.62e-18,83.6,66.27
WP_019503882.1,WP_094675665.1,32.530,83,51,1,1,78,1,83,1.66e-18,85.2,63.86
WP_019503882.1,WP_186539691.1,28.125,96,55,2,1,96,1,82,1.67e-18,82.9,46.88
WP_019503882.1,WP_038546752.1,28.571,70,44,1,1,70,1,64,1.68e-18,82.9,50.00
WP_019503882.1,WP_186538317.1,27.381,84,47,2,1,79,1,75,1.68e-18,83.3,45.24
WP_019503882.1,KZR60950.1,22.826,92,59,3,1,91,1,81,1.68e-18,82.9,41.30
WP_019503882.1,WP_114990928.1,31.034,87,49,2,1,87,1,76,1.69e-18,82.9,45.98
WP_019503882.1,WP_186545004.1,21.176,85,61,1,1,85,1,79,1.72e-18,82.9,43.53
WP_019503882.1,WP_190749957.1,29.114,79,55,1,1,78,1,79,1.80e-18,83.3,67.09
WP_019503882.1,WP_186490015.1,27.273,77,43,1,1,77,1,64,1.81e-18,82.9,48.05
WP_019503882.1,WP_186490005.1,22.989,87,64,1,1,87,1,84,1.88e-18,82.9,44.83
WP_019503882.1,WP_185579961.1,23.333,90,56,2,1,90,1,77,1.94e-18,82.5,44.44
WP_019503882.1,WP_115119591.1,23.656,93,56,3,1,89,1,82,1.95e-18,82.9,37.63
WP_019503882.1,WP_052039494.1,20.588,102,59,3,1,91,1,91,1.96e-18,83.3,37.25
WP_019503882.1,WP_186596290.1,28.750,80,48,1,1,80,1,71,1.96e-18,82.9,45.00
WP_019503882.1,WP_186540120.1,28.767,73,40,1,1,73,1,61,2.01e-18,82.9,50.68
WP_019503882.1,WP_011131486.1,25.287,87,54,2,1,87,1,76,2.02e-18,82.9,42.53
WP_019503882.1,WP_094329578.1,24.444,90,55,2,1,90,1,77,2.05e-18,82.5,45.56
WP_019503882.1,WP_114991439.1,24.731,93,58,1,1,93,1,81,2.07e-18,82.9,43.01
WP_019503882.1,NEQ20135.1,49.398,83,41,1,1,82,1,83,2.08e-18,83.6,66.27
WP_019503882.1,WP_114992975.1,27.381,84,51,1,1,84,1,74,2.11e-18,82.9,45.24
WP_019503882.1,WP_186501470.1,25.610,82,54,1,1,82,1,75,2.15e-18,83.6,46.34
WP_019503882.1,WP_193947498.1,22.222,90,57,2,1,90,1,77,2.21e-18,82.5,43.33
WP_019503882.1,WP_186540321.1,29.333,75,45,1,1,75,1,67,2.22e-18,82.5,48.00
WP_019503882.1,NEO69853.1,27.193,114,66,2,1,97,1,114,2.37e-18,84.4,43.86
WP_019503882.1,MAN19150.1,25.581,86,57,1,1,86,1,79,2.38e-18,82.5,46.51
WP_019503882.1,WP_066907334.1,28.049,82,49,1,1,82,1,72,2.40e-18,82.5,45.12
WP_019503882.1,WP_114993442.1,18.519,81,58,1,1,81,1,73,2.46e-18,82.5,41.98
WP_019503882.1,WP_186500482.1,23.171,82,54,1,1,82,1,73,2.52e-18,82.1,47.56
WP_019503882.1,KZR84142.1,21.839,87,59,1,1,87,4,81,2.62e-18,82.5,44.83
WP_019503882.1,WP_067325445.1,30.667,75,43,1,1,75,1,66,2.64e-18,82.5,53.33
WP_019503882.1,WP_051847441.1,30.435,92,58,1,1,92,1,86,2.77e-18,82.5,46.74
WP_019503882.1,WP_144867904.1,32.000,100,58,2,1,97,1,93,2.87e-18,82.9,51.00
WP_019503882.1,WP_186540151.1,29.762,84,49,1,1,84,1,74,3.02e-18,82.5,52.38
WP_019503882.1,WP_114991200.1,27.907,86,51,2,1,86,1,75,3.13e-18,82.1,47.67
WP_019503882.1,ABM77248.1,28.000,75,43,2,1,75,1,64,3.14e-18,82.5,49.33
WP_019503882.1,WP_186540112.1,23.457,81,51,1,1,81,1,70,3.19e-18,82.1,48.15
WP_019503882.1,ABM79552.1,28.000,75,43,2,1,75,1,64,3.22e-18,82.1,48.00
WP_019503882.1,WP_186540501.1,26.531,98,59,1,1,98,1,85,3.23e-18,82.5,47.96
WP_019503882.1,WP_066907343.1,30.000,80,43,1,1,80,1,67,3.36e-18,82.1,53.75
WP_019503882.1,QBE69390.1,29.333,75,44,1,1,75,8,73,3.45e-18,82.1,48.00
WP_019503882.1,WP_186490445.1,25.882,85,50,1,1,85,1,72,3.55e-18,81.7,50.59
WP_019503882.1,WP_016863965.1,22.222,90,57,2,1,90,1,77,3.58e-18,81.7,47.78
WP_019503882.1,ABM77930.1,27.059,85,55,2,1,85,1,78,3.62e-18,82.1,48.24
WP_019503882.1,MBL7176193.1,36.000,75,39,1,1,75,1,66,3.63e-18,82.1,58.67
WP_019503882.1,WP_050802726.1,24.731,93,58,2,1,93,1,81,3.67e-18,82.1,47.31
WP_019503882.1,WP_186470806.1,24.444,90,61,1,1,90,1,83,3.76e-18,82.1,43.33
WP_019503882.1,WP_186540238.1,26.667,75,42,1,1,75,1,62,4.03e-18,81.7,46.67
WP_019503882.1,WP_130128860.1,23.810,84,55,1,1,84,1,75,4.25e-18,81.7,45.24
WP_019503882.1,WP_007097128.1,26.027,73,45,1,6,78,5,68,4.26e-18,82.1,46.58
WP_019503882.1,WP_130129436.1,29.333,75,44,1,1,75,1,66,4.29e-18,81.7,48.00
WP_019503882.1,WP_067326634.1,23.171,82,51,1,1,82,1,70,4.65e-18,81.7,45.12
WP_019503882.1,WP_186540109.1,28.767,73,39,1,1,73,1,60,4.66e-18,81.7,54.79
WP_019503882.1,WP_169246899.1,26.923,78,46,2,1,78,1,67,4.99e-18,81.7,43.59
WP_019503882.1,WP_190830667.1,29.703,101,61,2,1,97,1,95,5.00e-18,83.3,55.45
WP_019503882.1,WP_114084257.1,22.222,90,57,2,1,90,1,77,5.02e-18,81.7,44.44
WP_019503882.1,MAR05660.1,31.646,79,41,1,1,79,18,83,5.13e-18,82.1,51.90
WP_019503882.1,WP_186492235.1,33.333,75,37,1,1,75,1,62,5.25e-18,81.3,53.33
WP_019503882.1,WP_114992757.1,28.049,82,48,2,1,82,1,71,5.27e-18,81.7,45.12
WP_019503882.1,WP_067096473.1,24.731,93,55,2,1,93,1,78,5.29e-18,81.7,48.39
WP_019503882.1,WP_066909674.1,23.171,82,51,1,1,82,1,70,5.36e-18,81.3,45.12
WP_019503882.1,CAE21097.1,22.892,83,55,1,1,83,19,92,5.54e-18,82.1,44.58
WP_019503882.1,WP_135549701.1,30.120,83,48,1,1,83,1,73,5.56e-18,81.3,53.01
WP_019503882.1,WP_066906446.1,28.571,91,49,2,1,91,1,75,5.79e-18,81.3,49.45
WP_019503882.1,WP_186539794.1,21.000,100,60,2,2,90,5,96,5.84e-18,82.1,36.00
WP_019503882.1,WP_007098698.1,32.895,76,38,1,1,76,1,63,6.15e-18,81.0,48.68
WP_019503882.1,WP_011130214.1,27.273,77,45,2,1,77,1,66,6.17e-18,81.3,44.16
WP_019503882.1,WP_130129455.1,28.000,75,45,1,1,75,1,66,6.24e-18,81.3,46.67
WP_019503882.1,WP_130129011.1,30.952,84,49,1,1,84,1,75,6.38e-18,81.3,48.81
WP_019503882.1,KJR42545.1,36.364,77,49,0,1,77,1,77,6.40e-18,82.1,64.94
WP_019503882.1,WP_186537953.1,30.208,96,51,2,1,93,1,83,6.64e-18,81.3,46.88
WP_019503882.1,WP_186540535.1,21.687,83,53,1,1,83,1,71,6.74e-18,81.3,43.37
WP_019503882.1,WP_190895782.1,23.333,90,56,2,1,90,1,77,6.75e-18,81.3,43.33
WP_019503882.1,WP_144867902.1,30.392,102,58,2,1,89,1,102,6.78e-18,82.1,54.90
WP_019503882.1,WP_186537899.1,29.487,78,45,1,1,78,1,68,7.11e-18,81.0,51.28
WP_019503882.1,WP_186540771.1,28.000,75,46,1,5,79,4,70,7.11e-18,81.3,50.67
